Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,2,6,4.0,0.0,3.56302E-4,0.0
14,3,0,39.0,52.0,8.9218E-5,0.01441849
14,3,1,35.0,48.0,9.5148E-5,0.012838095
14,3,2,27.0,48.0,9.7518E-5,0.012785119
14,3,3,25.0,48.0,1.02139E-4,0.010743849
14,3,4,22.0,23.0,9.7033E-5,0.012603641
14,3,5,22.0,22.0,1.0406E-4,0.010859345
14,3,6,17.0,22.0,1.0921E-4,0.005687516
14,3,7,8.0,16.0,1.63643E-4,0.010436613
14,4,0,49.0,44.0,9.7742E-5,0.0151597
14,4,1,40.0,22.0,1.12087E-4,0.01331413
14,4,2,39.0,21.0,1.30998E-4,0.015270911
14,4,3,11.0,14.0,1.76001E-4,0.019924623
14,4,4,11.0,7.0,1.84212E-4,0.014996627
14,5,0,53.0,32.0,9.1641E-5,0.013298454
14,5,1,47.0,26.0,9.152E-5,0.01599162
14,5,2,45.0,26.0,1.02482E-4,0.007683362
14,5,3,40.0,26.0,1.01591E-4,0.021995634
14,5,4,31.0,26.0,1.13731E-4,0.024860968
14,5,5,30.0,21.0,1.14344E-4,0.019449277
14,5,6,28.0,11.0,2.00742E-4,0.027574132
14,5,7,9.0,11.0,1.83512E-4,0.028087562
14,6,0,36.0,45.0,1.07944E-4,0.013405297
14,6,1,11.0,45.0,1.8354E-4,0.014503772
14,6,2,11.0,44.0,1.36427E-4,0.01310047
14,6,3,6.0,0.0,1.80269E-4,0.0
14,7,0,21.0,54.0,1.22696E-4,0.014361229
14,7,1,21.0,52.0,1.31135E-4,0.013066359
14,7,2,2.0,49.0,1.94056E-4,0.011938649
15,0,0,36.0,69.0,1.02589E-4,0.015847766
15,0,1,28.0,68.0,9.939E-5,0.014789622
15,0,2,27.0,59.0,9.8928E-5,0.011447221
15,0,3,24.0,31.0,1.01461E-4,0.014941848
15,0,4,24.0,31.0,1.01779E-4,0.013210354
15,0,5,13.0,20.0,1.38309E-4,0.01052576
15,0,6,13.0,20.0,1.62382E-4,0.011635746
15,0,7,13.0,14.0,2.66481E-4,0.015420225
15,0,8,7.0,0.0,2.37134E-4,0.0
15,1,0,44.0,76.0,9.3094E-5,0.013541151
15,1,1,44.0,46.0,1.41877E-4,0.013798693
15,1,2,37.0,46.0,9.6622E-5,0.011521959
15,1,3,29.0,22.0,1.20836E-4,0.011955277
15,1,4,25.0,21.0,1.538E-4,0.014756335
15,1,5,25.0,18.0,1.46382E-4,0.015986723
15,1,6,11.0,11.0,2.0842E-4,0.01454078
15,1,7,11.0,11.0,2.34535E-4,3.15817E-4
15,1,8,11.0,11.0,2.42586E-4,0.014532907
15,1,9,4.0,11.0,3.19238E-4,0.015699915
15,2,0,49.0,33.0,1.37145E-4,0.014021489
15,2,1,48.0,30.0,8.7347E-5,0.015163322
15,2,2,48.0,30.0,8.5796E-5,0.012965033
15,2,3,30.0,30.0,8.961E-5,0.012410221
15,2,4,7.0,0.0,1.22581E-4,0.0
15,3,0,36.0,37.0,9.2095E-5,0.01495311
15,3,1,27.0,37.0,1.98305E-4,0.02200167
15,3,2,23.0,11.0,1.3874E-4,0.021311902
15,3,3,0.0,1.0,0.0,0.017815192
15,4,0,74.0,61.0,9.4055E-5,0.012653284
15,4,1,71.0,36.0,8.2655E-5,0.013681028
15,4,2,64.0,34.0,1.41041E-4,0.012272157
15,4,3,64.0,34.0,1.07343E-4,0.012203589
15,4,4,59.0,30.0,8.8515E-5,0.013225685
15,4,5,27.0,27.0,1.22057E-4,0.01388283
15,4,6,25.0,13.0,1.48606E-4,0.017618237
15,4,7,6.0,0.0,2.07869E-4,0.0
15,5,0,26.0,36.0,1.00619E-4,0.014027018
15,5,1,18.0,33.0,1.19652E-4,0.012122917
15,5,2,18.0,29.0,1.24298E-4,0.015153302
15,5,3,6.0,11.0,2.00461E-4,0.019119535
15,6,0,65.0,51.0,9.8522E-5,0.011976732
15,6,1,57.0,43.0,9.3677E-5,0.013157367
15,6,2,50.0,43.0,9.4204E-5,0.011416549
15,6,3,31.0,43.0,1.03469E-4,0.012766872
15,6,4,31.0,36.0,1.0811E-4,0.014680799
15,6,5,14.0,28.0,1.43679E-4,0.010403679
15,6,6,13.0,27.0,1.82447E-4,0.011671444
15,6,7,9.0,0.0,2.29412E-4,0.0
15,7,0,53.0,55.0,9.6448E-5,0.015094488
15,7,1,50.0,25.0,1.09783E-4,0.01390973
15,7,2,49.0,16.0,2.09556E-4,0.027311821
15,7,3,42.0,16.0,2.12809E-4,0.049510507
15,7,4,0.0,10.0,0.0,0.04982538
15,8,0,33.0,50.0,1.46217E-4,0.012176396
15,8,1,25.0,50.0,1.10973E-4,0.0129688
15,8,2,9.0,0.0,2.36242E-4,0.0
16,0,0,40.0,60.0,1.05556E-4,0.013077181
16,0,1,30.0,51.0,1.63573E-4,0.012641492
16,0,2,30.0,49.0,3.60276E-4,0.013648624
16,0,3,27.0,49.0,3.75813E-4,0.012469762
16,0,4,27.0,41.0,2.38261E-4,0.01112395
16,0,5,24.0,21.0,1.36309E-4,0.011962124
16,0,6,24.0,10.0,1.27157E-4,0.010101482
16,1,0,57.0,72.0,8.6237E-5,0.014570888
16,1,1,41.0,67.0,1.13127E-4,0.013043589
16,1,2,41.0,37.0,9.8206E-5,0.011215305
16,1,3,15.0,27.0,1.27814E-4,0.010921047
16,1,4,0.0,7.0,0.0,0.006334545
16,2,0,44.0,38.0,1.00847E-4,0.015161859
16,2,1,43.0,29.0,1.01711E-4,0.016531804
16,2,2,18.0,12.0,2.18762E-4,0.015319893
16,2,3,16.0,9.0,1.47163E-4,0.020190739
16,3,0,71.0,78.0,1.13502E-4,0.012856738
16,3,1,41.0,71.0,1.04532E-4,0.011512617
16,3,2,36.0,68.0,1.5417E-4,0.015718493
16,3,3,33.0,39.0,1.02622E-4,0.016141925
16,3,4,32.0,17.0,1.05593E-4,0.015159488
16,3,5,0.0,9.0,0.0,0.018373546
16,4,0,37.0,62.0,1.12534E-4,0.014078243
16,4,1,37.0,53.0,1.00471E-4,0.01279758
16,4,2,28.0,50.0,9.8134E-5,0.013604153
16,4,3,28.0,50.0,9.9946E-5,0.015636808
16,4,4,26.0,24.0,9.7937E-5,0.018180425
16,4,5,26.0,24.0,1.01141E-4,0.006908886
16,4,6,26.0,10.0,9.9922E-5,0.006488053
16,5,0,41.0,64.0,1.00736E-4,0.016695901
16,5,1,36.0,59.0,9.6065E-5,0.0209171
16,5,2,36.0,55.0,9.2758E-5,0.016421641
16,5,3,35.0,51.0,1.2093E-4,0.016928161
16,5,4,26.0,51.0,1.10701E-4,0.014987536
16,5,5,5.0,46.0,1.81165E-4,0.018148244
16,6,0,64.0,72.0,9.2013E-5,0.013480291
16,6,1,57.0,44.0,8.292E-5,0.01533112
16,6,2,52.0,44.0,1.45667E-4,0.013801929
16,6,3,52.0,37.0,8.4996E-5,0.014511953
16,6,4,43.0,31.0,9.1194E-5,0.012281448
16,6,5,43.0,24.0,8.6768E-5,0.013460438
16,6,6,43.0,24.0,8.9226E-5,0.013964356
16,6,7,43.0,22.0,8.5267E-5,0.008386476
16,6,8,41.0,22.0,8.9479E-5,0.015216152
16,6,9,41.0,9.0,9.174E-5,0.015136627
17,0,0,35.0,44.0,1.00203E-4,0.013826102
17,0,1,34.0,43.0,1.23389E-4,0.013738365
17,0,2,13.0,41.0,1.45936E-4,0.012829824
17,0,3,10.0,0.0,2.53424E-4,0.0
17,1,0,46.0,72.0,9.4886E-5,0.012351413
17,1,1,37.0,72.0,1.19938E-4,0.013690598
17,1,2,28.0,67.0,1.14944E-4,0.013625631
17,1,3,11.0,39.0,1.98415E-4,0.023594832
17,1,4,10.0,18.0,2.67021E-4,0.016920198
17,2,0,49.0,83.0,1.17436E-4,0.013316671
17,2,1,48.0,53.0,8.4757E-5,0.01194708
17,2,2,45.0,44.0,8.4277E-5,0.011178286
17,2,3,22.0,35.0,9.6496E-5,0.011741702
17,2,4,20.0,31.0,1.01419E-4,0.012726979
17,2,5,20.0,22.0,1.00717E-4,0.011113297
17,2,6,9.0,0.0,1.60111E-4,0.0
17,3,0,52.0,50.0,8.0931E-5,0.011598327
17,3,1,52.0,26.0,9.0786E-5,0.012282003
17,3,2,34.0,21.0,1.14062E-4,0.013565652
17,3,3,34.0,21.0,1.21181E-4,0.01606832
17,3,4,34.0,16.0,1.56317E-4,0.015748888
17,3,5,31.0,16.0,1.16173E-4,0.006572365
17,3,6,25.0,16.0,1.1495E-4,0.014059098
17,3,7,0.0,1.0,0.0,0.016012414
17,4,0,22.0,30.0,1.85227E-4,0.013773226
17,4,1,22.0,30.0,1.7187E-4,0.015062071
17,4,2,15.0,28.0,3.37825E-4,0.006558464
17,4,3,12.0,28.0,1.87618E-4,0.018018192
17,4,4,11.0,28.0,1.7552E-4,0.02044617
17,4,5,5.0,0.0,2.45267E-4,0.0
17,5,0,39.0,57.0,8.9662E-5,0.013022327
17,5,1,34.0,47.0,1.02361E-4,0.012589655
17,5,2,34.0,47.0,1.15847E-4,0.013625151
17,5,3,34.0,47.0,9.787E-5,0.011813535
17,5,4,34.0,47.0,1.02684E-4,0.01274246
17,5,5,19.0,41.0,1.37205E-4,0.012572473
17,5,6,19.0,38.0,1.60677E-4,0.012699373
17,5,7,3.0,38.0,4.68067E-4,0.014326351
18,0,0,48.0,52.0,1.09559E-4,0.01441668
18,0,1,21.0,28.0,1.30336E-4,0.018494543
18,0,2,17.0,27.0,1.96567E-4,0.017110116
18,0,3,11.0,16.0,4.11364E-4,0.018045573
18,0,4,11.0,12.0,2.21632E-4,0.024948021
18,0,5,6.0,0.0,2.95393E-4,0.0
18,1,0,68.0,22.0,9.4807E-5,0.017229678
18,1,1,65.0,21.0,8.677E-5,0.014139766
18,1,2,64.0,21.0,8.6636E-5,0.014911444
18,1,3,60.0,18.0,8.3447E-5,0.018248007
18,1,4,60.0,18.0,8.493E-5,0.019203373
18,1,5,0.0,7.0,0.0,0.017342501
18,2,0,59.0,74.0,9.1376E-5,0.012708714
18,2,1,40.0,70.0,8.9975E-5,0.015917741
18,2,2,39.0,43.0,1.57378E-4,0.014723808
18,2,3,31.0,37.0,9.8235E-5,0.0133607
18,2,4,31.0,37.0,9.9498E-5,0.010945562
18,2,5,24.0,36.0,9.8298E-5,0.012629771
18,2,6,21.0,35.0,1.11199E-4,0.010342673
18,2,7,12.0,15.0,1.20674E-4,0.012622647
18,2,8,12.0,10.0,1.40022E-4,0.013615138
18,3,0,56.0,48.0,8.2358E-5,0.012048832
18,3,1,56.0,48.0,8.8674E-5,0.012288949
18,3,2,51.0,48.0,8.5381E-5,0.014140204
18,3,3,45.0,47.0,8.8202E-5,0.011113415
18,3,4,41.0,43.0,8.3041E-5,0.010596119
18,3,5,41.0,42.0,8.2831E-5,0.013657152
18,3,6,41.0,35.0,8.6413E-5,0.010969457
18,3,7,29.0,35.0,9.8778E-5,0.011993855
18,3,8,29.0,29.0,2.45093E-4,0.01105779
18,3,9,29.0,29.0,9.7006E-5,0.011665762
18,3,10,23.0,28.0,1.08241E-4,0.01174135
18,3,11,7.0,20.0,1.88142E-4,0.01239109
18,4,0,26.0,31.0,1.57669E-4,0.015336374
18,4,1,26.0,31.0,1.08421E-4,0.013786099
18,4,2,26.0,30.0,1.25179E-4,0.012153156
18,4,3,19.0,24.0,1.21952E-4,0.011304964
18,4,4,19.0,24.0,1.21386E-4,0.012297259
18,4,5,4.0,0.0,1.89596E-4,0.0
18,5,0,24.0,34.0,1.16811E-4,0.014615815
18,5,1,23.0,25.0,1.39088E-4,0.016499401
18,5,2,20.0,25.0,1.327E-4,0.024097884
18,5,3,18.0,25.0,1.82287E-4,0.030236284
18,5,4,0.0,6.0,0.0,0.009009973
18,6,0,44.0,41.0,1.14615E-4,0.020059512
18,6,1,36.0,36.0,1.10516E-4,0.042712398
18,6,2,32.0,35.0,1.13577E-4,0.033234554
18,6,3,28.0,33.0,0.004837663,0.031614339
18,6,4,15.0,11.0,1.46494E-4,0.049375269
18,6,5,9.0,0.0,3.24635E-4,0.0
18,7,0,64.0,62.0,1.2835E-4,0.017809642
18,7,1,64.0,53.0,8.8532E-5,0.015234675
18,7,2,62.0,53.0,8.552E-5,0.013247447
18,7,3,58.0,46.0,1.67698E-4,0.014326081
18,7,4,55.0,21.0,1.56216E-4,0.017490172
18,7,5,0.0,9.0,0.0,0.019188007
19,0,0,54.0,69.0,9.8442E-5,0.013375059
19,0,1,50.0,62.0,8.1857E-5,0.016492283
19,0,2,42.0,54.0,8.5516E-5,0.011856987
19,0,3,37.0,52.0,1.22329E-4,0.012777459
19,0,4,28.0,49.0,9.9036E-5,0.015893358
19,0,5,22.0,29.0,1.11353E-4,0.016539516
19,0,6,22.0,29.0,1.59276E-4,0.017762882
19,0,7,21.0,22.0,1.2671E-4,0.019333586
19,0,8,21.0,22.0,2.26095E-4,0.027699824
19,0,9,21.0,22.0,3.22578E-4,0.021736938
19,0,10,21.0,22.0,1.8639E-4,0.012901434
19,0,11,14.0,18.0,2.23975E-4,0.00699658
19,0,12,14.0,18.0,1.90034E-4,0.014381513
19,0,13,14.0,18.0,2.42944E-4,0.01712322
19,0,14,14.0,18.0,3.5239E-4,0.006526681
19,0,15,14.0,18.0,1.88703E-4,0.006879359
19,1,0,70.0,48.0,9.2885E-5,0.015450467
19,1,1,67.0,39.0,1.37977E-4,0.013071894
19,1,2,67.0,36.0,8.9731E-5,0.014160785
19,1,3,37.0,34.0,1.0124E-4,0.012746119
19,1,4,36.0,33.0,1.25649E-4,0.016413325
19,1,5,35.0,25.0,1.1457E-4,0.021910121
19,1,6,28.0,25.0,1.10582E-4,0.011895851
19,1,7,27.0,24.0,1.2615E-4,0.019103804
19,1,8,8.0,22.0,1.4808E-4,0.008850988
19,2,0,63.0,74.0,8.9511E-5,0.01409758
19,2,1,63.0,44.0,1.42503E-4,0.013467417
19,2,2,55.0,28.0,8.7471E-5,0.013609928
19,2,3,47.0,28.0,1.38064E-4,0.016621946
19,2,4,47.0,25.0,1.02934E-4,0.012792822
19,2,5,47.0,22.0,1.36408E-4,0.014275587
19,2,6,25.0,5.0,1.31037E-4,0.015008178
19,3,0,28.0,15.0,1.1346E-4,0.016802316
19,3,1,0.0,7.0,0.0,0.021579266
19,4,0,24.0,60.0,2.20144E-4,0.018979734
19,4,1,24.0,34.0,3.01574E-4,0.018318935
19,4,2,20.0,26.0,1.99126E-4,0.015956301
19,4,3,17.0,21.0,2.01767E-4,0.018953074
19,4,4,11.0,7.0,3.83807E-4,0.008857036
19,5,0,33.0,41.0,1.4124E-4,0.017913429
19,5,1,33.0,41.0,1.04777E-4,0.016548249
19,5,2,33.0,40.0,9.4088E-5,0.012585464
19,5,3,32.0,23.0,1.4912E-4,0.012734998
19,5,4,31.0,15.0,1.92295E-4,0.020951634
19,5,5,30.0,15.0,1.41093E-4,0.028110507
19,5,6,30.0,15.0,1.29431E-4,0.025354007
19,5,7,28.0,11.0,1.92744E-4,0.0237382
19,5,8,19.0,11.0,2.09895E-4,0.014048022
19,5,9,19.0,11.0,1.80684E-4,0.017876579
19,5,10,0.0,8.0,0.0,0.008586321
19,6,0,29.0,49.0,1.30183E-4,0.012496966
19,6,1,29.0,45.0,9.9954E-5,0.013242849
19,6,2,21.0,35.0,1.22168E-4,0.014512643
19,6,3,21.0,35.0,1.05195E-4,0.012848715
19,6,4,21.0,31.0,1.1019E-4,0.015311628
19,6,5,17.0,28.0,1.10999E-4,0.013782899
19,6,6,17.0,6.0,1.6913E-4,0.007279084
19,7,0,34.0,59.0,1.31442E-4,0.01451217
19,7,1,24.0,57.0,1.66742E-4,0.013458434
19,7,2,16.0,34.0,2.40595E-4,0.016317519
19,7,3,11.0,34.0,3.7705E-4,0.017093101
19,7,4,11.0,34.0,1.75698E-4,0.01652078
19,7,5,7.0,34.0,3.05865E-4,0.017605824
19,8,0,55.0,31.0,1.18293E-4,0.018054944
19,8,1,46.0,31.0,8.9166E-5,0.0190129
19,8,2,43.0,25.0,1.5139E-4,0.028461794
19,8,3,43.0,20.0,1.33196E-4,0.018985942
19,8,4,40.0,20.0,9.3357E-5,0.023781714
19,8,5,20.0,20.0,1.19931E-4,0.016091789
19,8,6,20.0,18.0,1.72185E-4,0.014151424
19,8,7,20.0,18.0,1.06706E-4,0.014542306
19,8,8,20.0,14.0,1.07546E-4,0.014552266
19,8,9,7.0,0.0,1.9236E-4,0.0
19,9,0,45.0,29.0,9.5614E-5,0.013924124
19,9,1,40.0,25.0,9.7406E-5,0.013460634
19,9,2,39.0,23.0,1.11747E-4,0.012777639
19,9,3,38.0,23.0,1.13796E-4,0.016133753
19,9,4,17.0,16.0,1.09466E-4,0.017564281
19,9,5,8.0,14.0,1.3364E-4,0.021488582
19,10,0,72.0,19.0,1.06847E-4,0.019601864
19,10,1,65.0,19.0,9.6389E-5,0.015275293
19,10,2,56.0,19.0,9.1898E-5,0.016464496
19,10,3,54.0,19.0,1.02811E-4,0.020474748
19,10,4,29.0,19.0,1.24017E-4,0.029452481
19,10,5,10.0,0.0,1.53968E-4,0.0
19,11,0,64.0,21.0,1.08986E-4,0.015376462
19,11,1,36.0,14.0,1.08131E-4,0.013716954
19,11,2,33.0,13.0,1.12913E-4,0.008648964
19,11,3,32.0,13.0,1.13264E-4,0.017504432
19,11,4,25.0,13.0,1.66141E-4,0.008147151
19,11,5,25.0,13.0,2.02035E-4,0.025178903
19,11,6,25.0,13.0,2.1538E-4,0.022432634
19,11,7,25.0,13.0,1.31899E-4,0.01897325
19,11,8,0.0,7.0,0.0,0.008624722
19,12,0,59.0,60.0,1.88235E-4,0.012807857
19,12,1,58.0,55.0,9.0159E-5,0.013877736
19,12,2,50.0,55.0,8.6598E-5,0.011159708
19,12,3,46.0,34.0,9.2462E-5,0.013307245
19,12,4,46.0,34.0,9.475E-5,0.015520335
19,12,5,45.0,21.0,1.11115E-4,0.014313026
19,12,6,22.0,1.0,1.29162E-4,0.007780227
20,0,0,61.0,66.0,1.15039E-4,0.014475096
20,0,1,61.0,60.0,8.1903E-5,0.014063876
20,0,2,60.0,60.0,9.0282E-5,0.016632872
20,0,3,55.0,39.0,8.4886E-5,0.018719185
20,0,4,29.0,16.0,1.01415E-4,0.022268291
20,0,5,29.0,12.0,1.23713E-4,0.023460315
20,0,6,12.0,1.0,1.46304E-4,0.03107036
20,1,0,41.0,36.0,1.59519E-4,0.01808622
20,1,1,41.0,36.0,3.8145E-4,0.035503558
20,1,2,40.0,36.0,3.71913E-4,0.032012741
20,1,3,34.0,36.0,2.09015E-4,0.02702235
20,1,4,20.0,21.0,2.33772E-4,0.043956849
20,1,5,20.0,21.0,1.54499E-4,0.015591048
20,1,6,20.0,14.0,1.46616E-4,0.014239281
20,1,7,19.0,14.0,1.50127E-4,0.015705609
20,1,8,14.0,14.0,2.71796E-4,0.007768198
20,1,9,1.0,14.0,3.20115E-4,0.010414965
20,2,0,60.0,58.0,9.9329E-5,0.021107216
20,2,1,36.0,51.0,1.62107E-4,0.017835549
20,2,2,30.0,26.0,1.07197E-4,0.015214039
20,2,3,23.0,14.0,1.1698E-4,0.015202412
20,2,4,19.0,9.0,1.52498E-4,0.008058812
20,3,0,65.0,47.0,8.7976E-5,0.013037065
20,3,1,65.0,37.0,1.16923E-4,0.013223355
20,3,2,25.0,37.0,1.41934E-4,0.01465238
20,3,3,24.0,36.0,1.31515E-4,0.016779179
20,3,4,21.0,36.0,1.33988E-4,0.019798037
20,3,5,21.0,34.0,1.33122E-4,0.019904073
20,3,6,14.0,33.0,1.44791E-4,0.015720163
20,3,7,9.0,32.0,1.99411E-4,0.020858175
20,4,0,15.0,42.0,1.98407E-4,0.017574254
20,4,1,14.0,17.0,1.90939E-4,0.018705663
20,4,2,10.0,0.0,2.17296E-4,0.0
20,5,0,81.0,59.0,1.46849E-4,0.013486
20,5,1,74.0,50.0,9.363E-5,0.015153866
20,5,2,74.0,50.0,8.9758E-5,0.015046835
20,5,3,68.0,45.0,8.3649E-5,0.015835784
20,5,4,50.0,45.0,1.04549E-4,0.016419088
20,5,5,42.0,45.0,1.27575E-4,0.014719323
20,5,6,16.0,32.0,2.03929E-4,0.015693092
20,5,7,0.0,10.0,0.0,0.008733229
20,6,0,40.0,16.0,1.1969E-4,0.015352394
20,6,1,38.0,10.0,1.22698E-4,0.027771325
20,7,0,28.0,26.0,1.32578E-4,0.016401452
20,7,1,10.0,11.0,1.60226E-4,0.016587939
20,8,0,64.0,50.0,1.05999E-4,0.016872491
20,8,1,59.0,50.0,9.7395E-5,0.016935778
20,8,2,33.0,45.0,3.24357E-4,0.020836219
20,8,3,28.0,41.0,1.07238E-4,0.018089955
20,8,4,23.0,37.0,1.11599E-4,0.016352472
20,8,5,23.0,37.0,1.07886E-4,0.01315342
20,8,6,23.0,36.0,1.06708E-4,0.015502574
20,8,7,17.0,30.0,1.96829E-4,0.024549101
20,8,8,17.0,30.0,3.10226E-4,0.024086324
20,8,9,17.0,26.0,1.41389E-4,0.027125632
20,8,10,16.0,24.0,1.3605E-4,0.023104582
20,8,11,16.0,23.0,2.1372E-4,0.031903446
20,8,12,13.0,9.0,1.39218E-4,0.010891035
20,9,0,29.0,67.0,1.46576E-4,0.017798792
20,9,1,25.0,67.0,1.88417E-4,0.021648865
20,9,2,25.0,38.0,1.60205E-4,0.02077101
20,9,3,24.0,35.0,1.5559E-4,0.017674344
20,9,4,24.0,30.0,1.00443E-4,0.016528973
20,9,5,23.0,30.0,1.01844E-4,0.013064052
20,9,6,23.0,28.0,1.31217E-4,0.016027451
20,9,7,23.0,28.0,1.05209E-4,0.012907117
20,9,8,19.0,28.0,1.62134E-4,0.012956858
20,9,9,8.0,26.0,1.24372E-4,0.012468885
20,10,0,58.0,38.0,1.07565E-4,0.013718165
20,10,1,38.0,12.0,1.24233E-4,0.014241731
20,10,2,37.0,12.0,1.47536E-4,0.008814094
20,10,3,31.0,8.0,1.64123E-4,0.0105867
20,11,0,50.0,59.0,9.8274E-5,0.013075038
20,11,1,49.0,57.0,1.18494E-4,0.012451834
20,11,2,20.0,49.0,1.19885E-4,0.01275058
20,11,3,19.0,46.0,1.37314E-4,0.013912603
20,11,4,15.0,45.0,1.83619E-4,0.011359423
20,11,5,15.0,45.0,1.89155E-4,0.01348443
20,11,6,15.0,43.0,1.38628E-4,0.01209245
20,11,7,9.0,43.0,1.90825E-4,0.010007917
20,12,0,32.0,44.0,1.37936E-4,0.014945029
20,12,1,12.0,41.0,1.44993E-4,0.01527634
20,12,2,12.0,32.0,1.5783E-4,0.01282601
20,12,3,11.0,30.0,1.60584E-4,0.015591716
20,12,4,11.0,30.0,1.59525E-4,0.013494843
20,12,5,8.0,0.0,1.63688E-4,0.0
21,0,0,43.0,33.0,1.34883E-4,0.014986653
21,0,1,37.0,30.0,2.16216E-4,0.018783532
21,0,2,36.0,23.0,1.30634E-4,0.020136486
21,0,3,34.0,23.0,1.41366E-4,0.025476511
21,0,4,34.0,23.0,1.40649E-4,0.011094209
21,0,5,29.0,23.0,1.37318E-4,0.018746672
21,0,6,23.0,23.0,1.38584E-4,0.01632864
21,0,7,22.0,9.0,1.34441E-4,0.012371648
21,1,0,65.0,38.0,8.9999E-5,0.014332497
21,1,1,63.0,38.0,9.4204E-5,0.012714225
21,1,2,61.0,30.0,9.6118E-5,0.012064999
21,1,3,34.0,17.0,1.09699E-4,0.012935168
21,1,4,31.0,17.0,1.10039E-4,0.019645421
21,1,5,30.0,17.0,1.30146E-4,0.019679395
21,1,6,10.0,17.0,3.60621E-4,0.023929563
21,2,0,58.0,63.0,1.02784E-4,0.015391346
21,2,1,58.0,60.0,1.06105E-4,0.015541196
21,2,2,34.0,55.0,1.0254E-4,0.018124842
21,2,3,34.0,53.0,1.19218E-4,0.01793294
21,2,4,29.0,53.0,1.07161E-4,0.017522811
21,2,5,29.0,28.0,1.65984E-4,0.018250046
21,2,6,29.0,28.0,1.22291E-4,0.021895773
21,2,7,13.0,20.0,1.33714E-4,0.021703235
21,2,8,13.0,20.0,1.53411E-4,0.009400122
21,2,9,13.0,11.0,2.72608E-4,0.007654827
21,2,10,13.0,11.0,1.83187E-4,0.009171778
21,2,11,9.0,0.0,2.06889E-4,0.0
21,3,0,43.0,41.0,9.165E-5,0.016118134
21,3,1,41.0,14.0,1.06071E-4,0.013077384
21,3,2,0.0,9.0,0.0,0.016703886
21,4,0,44.0,21.0,1.1608E-4,0.015259097
21,4,1,35.0,19.0,1.20838E-4,0.016172659
21,4,2,34.0,11.0,1.20052E-4,0.015339044
21,4,3,12.0,5.0,2.33114E-4,3.65798E-4
21,5,0,50.0,47.0,1.04184E-4,0.014481254
21,5,1,24.0,18.0,1.4973E-4,0.015562742
21,5,2,17.0,18.0,1.51465E-4,0.019355862
21,5,3,0.0,10.0,0.0,0.023273065
21,6,0,65.0,40.0,1.31245E-4,0.014648547
21,6,1,65.0,37.0,9.389E-5,0.018503824
21,6,2,65.0,31.0,9.6137E-5,0.014322362
21,6,3,39.0,31.0,1.29343E-4,0.020394944
21,6,4,17.0,31.0,1.68913E-4,0.033863296
21,6,5,9.0,0.0,2.06027E-4,0.0
21,7,0,25.0,51.0,1.26855E-4,0.014635301
21,7,1,18.0,51.0,1.94523E-4,0.0158475
21,7,2,11.0,50.0,2.02898E-4,0.016645454
21,7,3,11.0,46.0,1.91519E-4,0.017092229
21,7,4,11.0,21.0,2.05668E-4,0.014347204
21,7,5,0.0,9.0,0.0,0.015307057
21,8,0,75.0,57.0,1.11776E-4,0.016300336
21,8,1,45.0,42.0,1.02276E-4,0.017731298
21,8,2,20.0,38.0,1.66379E-4,0.024844535
21,8,3,15.0,15.0,1.74917E-4,0.018705559
21,8,4,13.0,15.0,1.76955E-4,0.018157485
21,8,5,9.0,0.0,1.88637E-4,0.0
21,9,0,47.0,77.0,1.00782E-4,0.01228349
21,9,1,40.0,72.0,1.09576E-4,0.012076497
21,9,2,35.0,72.0,1.01393E-4,0.01152874
21,9,3,28.0,71.0,9.938E-5,0.011500221
21,9,4,21.0,45.0,1.58552E-4,0.010672479
21,9,5,17.0,23.0,1.41409E-4,0.013822002
21,9,6,13.0,14.0,1.53634E-4,0.013158977
21,9,7,0.0,0.0,0.0,0.00741671
21,10,0,49.0,44.0,1.10915E-4,0.013908267
21,10,1,49.0,35.0,1.07346E-4,0.012993875
21,10,2,49.0,13.0,1.12847E-4,0.012880208
21,10,3,47.0,13.0,1.35938E-4,0.018141419
21,10,4,47.0,13.0,1.3682E-4,0.008936403
21,10,5,17.0,4.0,2.1339E-4,0.018830701
22,0,0,64.0,43.0,1.02447E-4,0.014072393
22,0,1,37.0,43.0,1.06964E-4,0.017466644
22,0,2,37.0,43.0,1.07449E-4,0.017485236
22,0,3,28.0,20.0,1.28749E-4,0.017588981
22,0,4,25.0,20.0,1.42757E-4,0.018860899
22,0,5,24.0,11.0,1.3797E-4,0.015784241
22,0,6,19.0,10.0,1.5897E-4,4.09946E-4
22,1,0,54.0,45.0,9.0286E-5,0.012494636
22,1,1,49.0,44.0,9.6556E-5,0.013069497
22,1,2,48.0,41.0,9.6037E-5,0.012925989
22,1,3,48.0,41.0,9.4018E-5,0.011202704
22,1,4,48.0,32.0,9.7779E-5,0.011798802
22,1,5,25.0,29.0,1.15882E-4,0.013751741
22,1,6,25.0,28.0,1.10619E-4,0.020858505
22,1,7,12.0,28.0,2.03657E-4,0.017849427
22,1,8,12.0,12.0,2.13417E-4,0.018719601
22,1,9,0.0,0.0,0.0,0.010723858
22,2,0,28.0,57.0,1.12842E-4,0.011681282
22,2,1,15.0,54.0,1.34256E-4,0.012969662
22,2,2,15.0,49.0,1.44582E-4,0.010852838
22,2,3,10.0,0.0,1.4725E-4,0.0
