Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,4,2,28.0,43.0,1.077E-4,0.9553326
24,4,3,25.0,41.0,1.089E-4,0.9391903
24,4,4,16.0,21.0,1.214E-4,0.8257273
24,4,5,16.0,16.0,1.294E-4,0.7065591
24,4,6,14.0,4.0,1.296E-4,0.6251051
24,5,0,31.0,68.0,5.84E-5,1.0705237
24,5,1,13.0,69.0,7.69E-5,1.0204108
24,5,2,13.0,66.0,1.039E-4,0.9872133
24,5,3,13.0,66.0,8.64E-5,0.9712359
24,5,4,8.0,47.0,1.164E-4,0.8866714
24,6,0,60.0,51.0,4.41E-5,0.9857138
24,6,1,57.0,51.0,5.03E-5,0.8576595
24,6,2,48.0,51.0,4.92E-5,0.9429478
24,6,3,36.0,51.0,5.62E-5,0.8053377
24,6,4,19.0,45.0,8.91E-5,0.8440037
24,6,5,12.0,48.0,1.109E-4,0.7720765
24,6,6,10.0,0.0,1.317E-4,0.0
