Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
23,0,8,12.0,7.0,2.071E-4,1.103541701
23,1,0,51.0,43.0,2.01815E-4,2.305936172
23,1,1,50.0,14.0,1.08373E-4,1.838354418
23,1,2,45.0,19.0,1.42169E-4,1.710476445
23,1,3,0.0,9.0,0.0,2.300138792
23,2,0,31.0,14.0,9.92016E-4,1.780541371
23,2,1,29.0,8.0,1.64006E-4,2.375534733
23,3,0,59.0,56.0,9.5677E-5,2.532555077
23,3,1,52.0,33.0,9.6686E-5,2.000293867
23,3,2,47.0,38.0,1.02665E-4,2.357057891
23,3,3,47.0,32.0,9.2776E-5,1.956306563
23,3,4,39.0,22.0,2.17244E-4,2.047202778
23,3,5,0.0,0.0,0.0,1.412386014
24,0,0,65.0,58.0,9.6914E-5,2.845912029
24,0,1,61.0,52.0,9.9589E-5,2.5984928
24,0,2,58.0,58.0,1.09443E-4,2.181588419
24,0,3,49.0,58.0,1.06698E-4,2.434843337
24,0,4,45.0,30.0,1.21894E-4,2.148531448
24,0,5,42.0,12.0,2.97965E-4,1.586640122
24,0,6,27.0,8.0,1.19353E-4,1.493315042
24,1,0,42.0,42.0,1.08408E-4,2.142939187
24,1,1,34.0,42.0,1.21055E-4,2.22452627
24,1,2,31.0,42.0,3.22517E-4,2.674171543
24,1,3,22.0,33.0,1.1872E-4,2.330239817
24,1,4,22.0,26.0,1.23847E-4,2.090623814
24,1,5,20.0,20.0,1.34454E-4,2.261963994
24,1,6,20.0,20.0,2.28433E-4,1.839894725
24,1,7,19.0,25.0,1.78084E-4,1.953829071
24,1,8,17.0,24.0,1.22635E-4,1.816638667
24,1,9,17.0,27.0,1.20638E-4,1.328555549
24,1,10,17.0,21.0,1.1112E-4,1.144136162
24,1,11,17.0,21.0,2.08558E-4,1.096124025
24,1,12,0.0,8.0,0.0,1.120572706
24,2,0,28.0,49.0,1.5473E-4,2.239056872
24,2,1,25.0,46.0,1.29741E-4,1.852636689
24,2,2,19.0,46.0,2.19711E-4,2.030600618
24,2,3,6.0,0.0,0.001240672,0.0
24,3,0,45.0,43.0,1.06089E-4,2.346885156
24,3,1,39.0,49.0,1.84456E-4,3.16521336
24,3,2,37.0,21.0,1.64214E-4,2.46884571
24,3,3,34.0,17.0,3.28454E-4,1.918121219
24,3,4,14.0,17.0,1.73001E-4,1.836831203
24,3,5,2.0,18.0,4.37548E-4,1.536930901
24,4,0,43.0,44.0,1.38816E-4,2.454591403
24,4,1,43.0,40.0,1.98325E-4,2.192011392
24,4,2,41.0,32.0,2.07597E-4,1.95545037
24,4,3,40.0,26.0,2.85655E-4,1.766188877
24,4,4,37.0,7.0,2.61431E-4,1.440887513
24,5,0,31.0,68.0,1.94418E-4,2.464521172
24,5,1,13.0,70.0,2.19597E-4,2.207604816
24,5,2,13.0,69.0,3.28534E-4,2.474305808
24,5,3,13.0,69.0,1.52202E-4,2.342305156
24,5,4,13.0,67.0,1.76258E-4,2.013521656
24,5,5,8.0,67.0,3.23725E-4,2.12990058
