Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
377,0,1,71.0,35.0,0.0,0.0
377,0,2,75.0,20.0,0.0,0.0
377,0,3,71.0,20.0,0.0,0.0
377,0,4,72.0,20.0,0.0,0.0
377,0,5,63.0,20.0,0.0,0.0
377,0,6,63.0,15.0,0.0,0.0
377,0,7,55.0,10.0,0.0,0.0
377,1,0,50.0,17.0,0.0,0.0
377,1,1,47.0,14.0,0.0,0.001
377,1,2,48.0,14.0,0.0,0.0
377,1,3,43.0,13.0,0.0,0.0
377,1,4,41.0,13.0,0.0,0.0
377,1,5,36.0,12.0,0.0,0.0
377,1,6,36.0,12.0,0.0,0.0
377,1,7,37.0,12.0,0.0,0.0
377,1,8,42.0,12.0,0.0,0.0
377,1,9,42.0,9.0,0.0,0.0
377,2,0,77.0,46.0,0.001,0.0
377,2,1,77.0,33.0,0.0,0.0
377,2,2,47.0,30.0,0.0,0.0
377,2,3,53.0,25.0,0.0,0.0
377,2,4,51.0,25.0,0.0,0.0
377,2,5,30.0,9.0,0.0,0.0
377,3,0,40.0,36.0,0.0,0.0
377,3,1,45.0,34.0,0.0,0.0
377,3,2,47.0,16.0,0.0,0.0
377,3,3,47.0,2.0,0.0,0.0
378,0,0,54.0,54.0,1.610376968336E9,0.0
378,0,1,54.0,52.0,0.0,0.0
378,0,2,24.0,44.0,0.0,0.0
378,0,3,32.0,33.0,0.0,0.0
378,0,4,31.0,31.0,0.0,0.0
378,0,5,24.0,27.0,0.0,0.0
378,0,6,50.0,27.0,0.0,0.0
378,0,7,46.0,27.0,0.0,0.0
378,0,8,50.0,27.0,0.0,0.0
378,0,9,47.0,17.0,0.0,0.0
378,0,10,47.0,17.0,0.0,0.0
378,0,11,47.0,13.0,0.0,0.001
378,0,12,41.0,13.0,0.0,0.0
378,0,13,70.0,13.0,0.0,0.0
378,0,14,73.0,4.0,0.0,0.0
378,1,0,44.0,35.0,0.0,0.0
378,1,1,44.0,31.0,0.0,0.0
378,1,2,49.0,29.0,0.0,0.0
378,1,3,46.0,11.0,0.0,0.0
378,1,4,46.0,7.0,0.0,0.0
379,0,0,36.0,11.0,1.610376968338E9,0.0
379,0,1,36.0,10.0,0.0,0.0
379,1,0,79.0,36.0,0.0,0.0
379,1,1,52.0,26.0,0.0,0.0
379,1,2,59.0,23.0,0.0,0.001
379,1,3,84.0,17.0,0.0,0.0
379,1,4,75.0,15.0,0.0,0.0
379,1,5,68.0,15.0,0.0,0.0
379,1,6,45.0,15.0,0.0,0.0
379,1,7,45.0,7.0,0.0,0.0
379,2,0,12.0,37.0,0.0,0.0
379,2,1,16.0,28.0,0.0,0.0
379,2,2,21.0,25.0,0.0,0.0
379,2,3,28.0,20.0,0.001,0.0
379,2,4,28.0,20.0,0.0,0.0
379,2,5,42.0,10.0,0.0,0.0
379,3,0,70.0,66.0,0.0,0.0
379,3,1,70.0,36.0,0.0,0.0
379,3,2,70.0,16.0,0.0,0.0
379,3,3,70.0,9.0,0.0,0.0
380,0,0,52.0,76.0,1.61037696834E9,0.0
380,0,1,45.0,74.0,0.0,0.0
380,0,2,46.0,73.0,0.0,0.0
380,0,3,52.0,67.0,0.0,0.001
380,0,4,56.0,63.0,0.0,0.0
380,0,5,61.0,58.0,0.0,0.0
380,0,6,68.0,52.0,0.0,0.0
380,0,7,63.0,51.0,0.0,0.0
380,0,8,61.0,51.0,0.0,0.0
380,0,9,62.0,44.0,0.0,0.0
380,0,10,69.0,38.0,0.0,0.0
380,0,11,69.0,34.0,0.0,0.0
380,0,12,75.0,20.0,0.0,0.0
380,0,13,75.0,9.0,0.0,0.0
380,1,0,45.0,68.0,0.0,0.0
380,1,1,38.0,61.0,0.0,0.0
380,1,2,45.0,40.0,0.0,0.0
380,1,3,49.0,32.0,0.0,0.0
380,1,4,43.0,25.0,0.0,0.001
380,1,5,40.0,20.0,0.0,0.0
380,1,6,40.0,10.0,0.0,0.0
380,2,0,65.0,43.0,0.0,0.0
380,2,1,65.0,42.0,0.0,0.0
380,2,2,62.0,22.0,0.0,0.0
380,2,3,62.0,19.0,0.0,0.0
380,2,4,61.0,19.0,0.0,0.0
380,2,5,70.0,13.0,0.0,0.0
380,2,6,48.0,10.0,0.0,0.0
381,0,0,74.0,42.0,1.610376968343E9,0.0
381,0,1,53.0,33.0,0.0,0.0
381,0,2,51.0,27.0,0.0,0.0
381,0,3,44.0,27.0,0.0,0.0
381,0,4,40.0,27.0,0.0,0.0
381,0,5,40.0,25.0,0.0,0.0
381,0,6,40.0,25.0,0.0,0.0
381,0,7,17.0,13.0,0.0,0.0
381,0,8,18.0,9.0,0.0,0.0
381,1,0,60.0,50.0,0.0,0.001
381,1,1,60.0,22.0,0.0,0.0
381,1,2,57.0,14.0,0.0,0.0
381,1,3,62.0,14.0,0.0,0.0
381,1,4,62.0,11.0,0.0,0.0
381,1,5,62.0,1.0,0.0,0.0
381,2,0,39.0,34.0,0.0,0.0
381,2,1,40.0,28.0,0.0,0.0
381,2,2,32.0,10.0,0.0,0.0
381,3,0,68.0,57.0,0.0,0.001
381,3,1,68.0,31.0,0.0,0.0
381,3,2,68.0,15.0,0.0,0.0
381,3,3,42.0,15.0,0.0,0.0
381,3,4,42.0,15.0,0.0,0.0
381,3,5,68.0,15.0,0.0,0.0
381,3,6,68.0,8.0,0.0,0.0
382,0,0,64.0,23.0,1.610376968345E9,0.0
382,0,1,64.0,4.0,0.0,0.0
382,1,0,51.0,42.0,0.0,0.0
382,1,1,56.0,39.0,0.0,0.0
382,1,2,64.0,19.0,0.0,0.0
382,1,3,62.0,14.0,0.0,0.0
382,1,4,44.0,12.0,0.0,0.0
382,1,5,44.0,9.0,0.0,0.0
382,2,0,77.0,46.0,0.0,0.0
382,2,1,68.0,46.0,0.0,0.0
382,2,2,65.0,42.0,0.0,0.0
382,2,3,65.0,37.0,0.0,0.0
382,2,4,57.0,30.0,0.0,0.001
382,2,5,54.0,26.0,0.0,0.0
382,2,6,59.0,23.0,0.0,0.0
382,2,7,55.0,10.0,0.0,0.0
383,0,0,63.0,38.0,1.610376968347E9,0.0
383,0,1,67.0,35.0,0.0,0.0
383,0,2,44.0,30.0,0.0,0.0
383,0,3,42.0,11.0,0.0,0.0
383,0,4,41.0,11.0,0.0,0.0
383,0,5,41.0,7.0,0.0,0.0
383,1,0,48.0,52.0,0.001,0.0
383,1,1,48.0,50.0,0.0,0.0
383,1,2,48.0,49.0,0.0,0.0
383,1,3,48.0,47.0,0.0,0.0
383,1,4,24.0,47.0,0.0,0.0
383,1,5,24.0,43.0,0.0,0.0
383,1,6,21.0,23.0,0.0,0.0
383,1,7,48.0,17.0,0.0,0.0
383,1,8,42.0,13.0,0.0,0.0
383,1,9,56.0,13.0,0.0,0.0
383,1,10,61.0,13.0,0.0,0.0
383,1,11,61.0,3.0,0.0,0.0
383,2,0,67.0,60.0,0.0,0.0
383,2,1,67.0,59.0,0.0,0.0
383,2,2,73.0,53.0,0.0,0.0
383,2,3,73.0,25.0,0.0,0.0
383,2,4,73.0,25.0,0.0,0.0
383,2,5,73.0,22.0,0.0,0.0
383,2,6,67.0,15.0,0.0,0.0
383,2,7,71.0,12.0,0.0,0.0
383,2,8,67.0,3.0,0.0,0.0
384,0,0,73.0,41.0,1.61037696835E9,0.0
384,0,1,73.0,40.0,0.0,0.0
384,0,2,79.0,32.0,0.0,0.0
384,0,3,79.0,31.0,0.0,0.0
384,0,4,62.0,19.0,0.0,0.0
384,0,5,59.0,17.0,0.0,0.0
384,0,6,85.0,13.0,0.0,0.0
384,0,7,88.0,11.0,0.0,0.0
384,0,8,85.0,11.0,0.0,0.001
384,0,9,59.0,11.0,0.0,0.0
384,0,10,59.0,11.0,0.0,0.0
384,0,11,86.0,3.0,0.0,0.0
384,1,0,31.0,33.0,0.0,0.0
384,1,1,31.0,16.0,0.0,0.0
384,1,2,31.0,5.0,0.0,0.0
385,0,0,73.0,46.0,1.610376968352E9,0.0
385,0,1,73.0,43.0,0.0,0.0
385,0,2,73.0,43.0,0.0,0.0
385,0,3,78.0,36.0,0.0,0.0
385,0,4,80.0,36.0,0.0,0.0
385,0,5,80.0,29.0,0.0,0.0
385,0,6,78.0,25.0,0.0,0.0
385,0,7,79.0,8.0,0.0,0.0
385,1,0,70.0,57.0,0.0,0.0
385,1,1,67.0,29.0,0.0,0.0
385,1,2,75.0,24.0,0.001,0.0
385,1,3,66.0,13.0,0.0,0.0
385,1,4,66.0,8.0,0.0,0.0
386,0,0,73.0,50.0,1.610376968353E9,0.0
386,0,1,73.0,44.0,0.0,0.0
386,0,2,78.0,39.0,0.0,0.0
386,0,3,78.0,30.0,0.0,0.0
386,0,4,69.0,22.0,0.0,0.0
386,0,5,69.0,17.0,0.0,0.0
386,0,6,71.0,16.0,0.0,0.0
386,0,7,71.0,16.0,0.0,0.0
386,0,8,70.0,16.0,0.0,0.0
386,0,9,76.0,7.0,0.0,0.0
386,1,0,55.0,62.0,0.0,0.0
386,1,1,55.0,62.0,0.0,0.0
386,1,2,52.0,59.0,0.0,0.0
386,1,3,57.0,57.0,0.0,0.0
386,1,4,46.0,53.0,0.0,0.0
386,1,5,64.0,47.0,0.001,0.0
386,1,6,69.0,43.0,0.0,0.0
386,1,7,70.0,39.0,0.0,0.0
386,1,8,67.0,37.0,0.0,0.0
386,1,9,67.0,37.0,0.0,0.0
386,1,10,67.0,37.0,0.0,0.0
386,1,11,67.0,37.0,0.0,0.0
386,1,12,67.0,19.0,0.0,0.0
386,1,13,67.0,12.0,0.0,0.0
386,1,14,67.0,1.0,0.0,0.0
387,0,0,50.0,41.0,1.610376968355E9,0.001
387,0,1,57.0,34.0,0.0,0.0
387,0,2,57.0,30.0,0.0,0.0
387,0,3,57.0,30.0,0.0,0.0
387,0,4,63.0,27.0,0.0,0.0
387,0,5,77.0,23.0,0.0,0.0
387,0,6,73.0,23.0,0.0,0.0
387,0,7,75.0,22.0,0.0,0.0
387,0,8,75.0,9.0,0.0,0.0
387,1,0,37.0,41.0,0.0,0.001
387,1,1,39.0,25.0,0.0,0.0
387,1,2,46.0,20.0,0.0,0.0
387,1,3,48.0,11.0,0.0,0.0
387,1,4,48.0,10.0,0.0,0.0
388,0,0,64.0,27.0,1.610376968357E9,0.0
388,0,1,58.0,24.0,0.0,0.0
388,0,2,64.0,22.0,0.0,0.0
388,0,3,64.0,22.0,0.0,0.0
388,0,4,69.0,19.0,0.0,0.0
388,0,5,71.0,17.0,0.0,0.0
388,0,6,59.0,5.0,0.0,0.0
388,1,0,62.0,46.0,0.0,0.0
388,1,1,60.0,43.0,0.0,0.0
388,1,2,66.0,18.0,0.0,0.0
388,1,3,66.0,15.0,0.0,0.0
388,1,4,66.0,10.0,0.0,0.0
389,0,0,58.0,78.0,1.610376968358E9,0.0
389,0,1,40.0,73.0,0.0,0.0
389,0,2,64.0,70.0,0.0,0.0
389,0,3,64.0,33.0,0.0,0.001
389,0,4,64.0,31.0,0.0,0.0
389,0,5,64.0,14.0,0.0,0.0
389,0,6,64.0,11.0,0.0,0.0
389,0,7,60.0,9.0,0.0,0.0
389,1,0,42.0,69.0,0.0,0.0
389,1,1,44.0,69.0,0.0,0.0
389,1,2,74.0,65.0,0.0,0.0
389,1,3,73.0,27.0,0.0,0.0
389,1,4,74.0,22.0,0.0,0.0
389,1,5,74.0,6.0,0.0,0.0
390,0,0,76.0,39.0,1.61037696836E9,0.0
390,0,1,77.0,38.0,0.0,0.0
390,0,2,77.0,30.0,0.0,0.0
390,0,3,79.0,29.0,0.0,0.0
390,0,4,77.0,29.0,0.0,0.0
390,0,5,69.0,25.0,0.0,0.0
390,0,6,70.0,23.0,0.0,0.0
390,0,7,74.0,21.0,0.0,0.0
390,0,8,76.0,21.0,0.0,0.0
390,0,9,76.0,18.0,0.0,0.0
390,0,10,51.0,18.0,0.0,0.0
390,0,11,49.0,18.0,0.0,0.0
390,0,12,53.0,14.0,0.0,0.0
390,0,13,73.0,14.0,0.0,0.001
390,0,14,49.0,14.0,0.0,0.0
390,0,15,49.0,14.0,0.0,0.0
390,0,16,58.0,8.0,0.0,0.0
390,1,0,48.0,46.0,0.0,0.0
390,1,1,37.0,42.0,0.0,0.0
390,1,2,57.0,33.0,0.0,0.0
390,1,3,58.0,28.0,0.0,0.0
390,1,4,58.0,27.0,0.0,0.0
390,1,5,45.0,13.0,0.001,0.0
390,1,6,45.0,10.0,0.0,0.0
390,2,0,64.0,32.0,0.0,0.0
390,2,1,72.0,27.0,0.0,0.0
390,2,2,74.0,25.0,0.0,0.0
390,2,3,47.0,9.0,0.0,0.0
391,0,0,73.0,56.0,1.610376968362E9,0.0
391,0,1,73.0,49.0,0.0,0.0
391,0,2,81.0,41.0,0.0,0.0
391,0,3,85.0,20.0,0.0,0.0
391,0,4,85.0,7.0,0.0,0.0
391,1,0,75.0,61.0,0.0,0.0
391,1,1,45.0,57.0,0.0,0.001
391,1,2,21.0,54.0,0.0,0.0
391,1,3,51.0,36.0,0.0,0.0
391,1,4,55.0,15.0,0.0,0.0
391,1,5,55.0,10.0,0.0,0.0
392,0,0,52.0,32.0,1.610376968363E9,0.0
392,0,1,52.0,17.0,0.0,0.0
392,0,2,59.0,11.0,0.0,0.0
392,0,3,67.0,1.0,0.0,0.0
392,1,0,61.0,41.0,0.0,0.0
392,1,1,61.0,35.0,0.0,0.0
392,1,2,65.0,25.0,0.0,0.0
392,1,3,67.0,22.0,0.0,0.0
392,1,4,76.0,17.0,0.0,0.0
392,1,5,76.0,10.0,0.0,0.0
393,0,0,74.0,43.0,1.610376968364E9,0.0
393,0,1,75.0,18.0,0.0,0.0
393,0,2,74.0,13.0,0.0,0.0
393,0,3,72.0,9.0,0.0,0.0
393,1,0,40.0,24.0,0.0,0.0
393,1,1,40.0,23.0,0.0,0.0
393,1,2,35.0,23.0,0.0,0.0
393,1,3,35.0,2.0,0.0,0.0
393,2,0,48.0,21.0,0.0,0.0
393,2,1,41.0,13.0,0.0,0.0
393,2,2,41.0,9.0,0.0,0.0
394,0,0,59.0,17.0,1.610376968366E9,0.0
394,0,1,66.0,13.0,0.0,0.0
394,0,2,62.0,13.0,0.0,0.0
394,0,3,58.0,13.0,0.0,0.0
394,0,4,58.0,13.0,0.0,0.0
394,0,5,61.0,8.0,0.0,0.0
394,1,0,67.0,49.0,0.0,0.0
394,1,1,67.0,42.0,0.0,0.0
394,1,2,37.0,37.0,0.0,0.0
394,1,3,67.0,37.0,0.0,0.0
394,1,4,73.0,26.0,0.0,0.0
394,1,5,76.0,17.0,0.0,0.0
394,1,6,74.0,15.0,0.0,0.0
394,1,7,74.0,4.0,0.0,0.0
395,0,0,47.0,59.0,1.610376968367E9,0.0
395,0,1,52.0,53.0,0.0,0.001
395,0,2,60.0,49.0,0.0,0.0
395,0,3,60.0,41.0,0.0,0.0
395,0,4,61.0,35.0,0.0,0.0
395,0,5,83.0,34.0,0.0,0.0
395,0,6,82.0,20.0,0.0,0.0
395,0,7,60.0,17.0,0.0,0.0
395,0,8,51.0,6.0,0.0,0.0
395,1,0,32.0,69.0,0.0,0.0
395,1,1,30.0,61.0,0.0,0.0
395,1,2,60.0,56.0,0.0,0.0
395,1,3,66.0,28.0,0.0,0.0
395,1,4,72.0,26.0,0.0,0.0
395,1,5,68.0,16.0,0.0,0.0
395,1,6,67.0,16.0,0.0,0.001
395,1,7,70.0,16.0,0.0,0.0
395,1,8,70.0,3.0,0.0,0.0
396,0,0,54.0,59.0,1.610376968369E9,0.0
396,0,1,48.0,53.0,0.0,0.0
396,0,2,56.0,45.0,0.0,0.0
396,0,3,65.0,37.0,0.0,0.0
396,0,4,63.0,24.0,0.0,0.0
396,0,5,68.0,10.0,0.0,0.0
396,1,0,51.0,67.0,0.0,0.0
396,1,1,58.0,61.0,0.0,0.001
396,1,2,54.0,52.0,0.0,0.0
396,1,3,56.0,50.0,0.0,0.0
396,1,4,64.0,49.0,0.0,0.0
396,1,5,42.0,33.0,0.0,0.0
396,1,6,44.0,27.0,0.0,0.0
396,1,7,71.0,22.0,0.0,0.0
396,1,8,76.0,15.0,0.0,0.0
396,1,9,76.0,13.0,0.0,0.0
396,1,10,76.0,3.0,0.0,0.0
397,0,0,63.0,19.0,1.610376968371E9,0.0
397,0,1,63.0,15.0,0.0,0.0
397,0,2,33.0,15.0,0.0,0.0
397,0,3,38.0,14.0,0.0,0.0
397,0,4,46.0,11.0,0.0,0.0
397,0,5,60.0,6.0,0.001,0.0
397,1,0,56.0,38.0,0.0,0.0
397,1,1,56.0,38.0,0.0,0.0
397,1,2,57.0,31.0,0.0,0.0
397,1,3,55.0,28.0,0.0,0.0
397,1,4,47.0,28.0,0.0,0.0
397,1,5,47.0,9.0,0.0,0.0
397,2,0,54.0,42.0,0.0,0.0
397,2,1,44.0,41.0,0.0,0.0
397,2,2,54.0,35.0,0.0,0.0
397,2,3,54.0,28.0,0.0,0.0
397,2,4,56.0,23.0,0.0,0.001
397,2,5,56.0,17.0,0.0,0.0
397,2,6,68.0,7.0,0.0,0.0
398,0,0,60.0,61.0,1.610376968373E9,0.0
398,0,1,31.0,60.0,0.0,0.0
398,0,2,58.0,52.0,0.0,0.0
398,0,3,46.0,35.0,0.0,0.0
398,0,4,40.0,34.0,0.0,0.0
398,0,5,68.0,34.0,0.0,0.0
398,0,6,72.0,30.0,0.0,0.0
398,0,7,50.0,16.0,0.0,0.0
398,0,8,53.0,10.0,0.0,0.0
398,1,0,72.0,38.0,0.0,0.0
398,1,1,78.0,37.0,0.0,0.0
398,1,2,57.0,32.0,0.0,0.0
398,1,3,55.0,27.0,0.0,0.0
398,1,4,53.0,17.0,0.0,0.0
398,1,5,44.0,17.0,0.0,0.0
398,1,6,45.0,17.0,0.0,0.0
398,1,7,73.0,17.0,0.0,0.0
398,1,8,73.0,3.0,0.0,0.0
399,0,0,67.0,46.0,1.610376968375E9,0.0
399,0,1,72.0,41.0,0.0,0.0
399,0,2,72.0,20.0,0.0,0.0
399,0,3,75.0,12.0,0.0,0.0
399,0,4,75.0,12.0,0.0,0.0
399,0,5,75.0,9.0,0.0,0.0
399,1,0,70.0,68.0,0.0,0.0
399,1,1,79.0,66.0,0.0,0.0
399,1,2,74.0,57.0,0.0,0.0
399,1,3,80.0,53.0,0.0,0.0
399,1,4,81.0,48.0,0.0,0.0
399,1,5,80.0,26.0,0.0,0.001
399,1,6,78.0,25.0,0.0,0.0
399,1,7,51.0,20.0,0.0,0.0
399,1,8,52.0,20.0,0.0,0.0
399,1,9,52.0,7.0,0.0,0.0
400,0,0,70.0,70.0,1.610376968376E9,0.0
400,0,1,70.0,66.0,0.0,0.0
400,0,2,70.0,58.0,0.0,0.0
400,0,3,47.0,53.0,0.0,0.0
400,0,4,19.0,53.0,0.0,0.0
400,0,5,15.0,34.0,0.0,0.0
400,0,6,15.0,29.0,0.0,0.0
400,0,7,20.0,29.0,0.0,0.0
400,0,8,48.0,29.0,0.0,0.0
400,0,9,48.0,22.0,0.0,0.001
400,0,10,44.0,12.0,0.0,0.0
400,0,11,44.0,12.0,0.0,0.0
400,0,12,16.0,7.0,0.0,0.0
400,1,0,29.0,38.0,0.0,0.0
400,1,1,43.0,31.0,0.0,0.0
400,1,2,66.0,23.0,0.0,0.0
400,1,3,63.0,22.0,0.0,0.0
400,1,4,49.0,20.0,0.001,0.0
400,1,5,39.0,16.0,0.0,0.0
400,1,6,41.0,16.0,0.0,0.0
400,1,7,44.0,16.0,0.0,0.0
400,1,8,45.0,16.0,0.0,0.0
400,1,9,39.0,16.0,0.0,0.0
400,1,10,59.0,16.0,0.0,0.0
400,1,11,53.0,16.0,0.0,0.0
400,1,12,59.0,16.0,0.0,0.0
400,1,13,59.0,6.0,0.0,0.0
400,2,0,73.0,67.0,0.0,0.0
400,2,1,73.0,64.0,0.0,0.0
400,2,2,73.0,40.0,0.0,0.0
400,2,3,74.0,14.0,0.0,0.0
400,2,4,81.0,11.0,0.0,0.001
400,2,5,82.0,8.0,0.0,0.0
401,0,0,18.0,33.0,1.610376968379E9,0.0
401,0,1,44.0,32.0,0.0,0.0
401,0,2,38.0,30.0,0.0,0.0
401,0,3,34.0,29.0,0.0,0.0
401,0,4,36.0,17.0,0.0,0.0
401,0,5,54.0,17.0,0.0,0.0
401,0,6,53.0,16.0,0.0,0.0
401,0,7,39.0,13.0,0.0,0.0
401,0,8,36.0,13.0,0.0,0.0
401,0,9,35.0,13.0,0.0,0.001
401,0,10,35.0,4.0,0.0,0.0
401,1,0,34.0,50.0,0.0,0.0
401,1,1,47.0,20.0,0.0,0.0
401,1,2,43.0,12.0,0.0,0.0
401,1,3,44.0,12.0,0.0,0.0
401,1,4,50.0,12.0,0.0,0.0
401,1,5,50.0,11.0,0.0,0.0
401,1,6,54.0,11.0,0.0,0.0
401,1,7,57.0,11.0,0.0,0.001
401,1,8,56.0,11.0,0.0,0.0
401,1,9,56.0,7.0,0.0,0.0
401,2,0,51.0,52.0,0.0,0.0
401,2,1,51.0,52.0,0.0,0.0
401,2,2,45.0,52.0,0.0,0.0
401,2,3,45.0,48.0,0.0,0.0
401,2,4,45.0,28.0,0.0,0.0
401,2,5,54.0,19.0,0.0,0.001
401,2,6,54.0,14.0,0.0,0.0
401,2,7,54.0,1.0,0.0,0.0
402,0,0,56.0,53.0,1.610376968382E9,0.0
402,0,1,64.0,36.0,0.0,0.0
402,0,2,64.0,36.0,0.0,0.0
402,0,3,69.0,32.0,0.0,0.0
402,0,4,68.0,31.0,0.0,0.0
402,0,5,67.0,31.0,0.0,0.0
402,0,6,68.0,31.0,0.0,0.0
402,0,7,33.0,30.0,0.0,0.0
402,0,8,33.0,13.0,0.0,0.001
402,0,9,71.0,13.0,0.0,0.0
402,0,10,71.0,8.0,0.0,0.0
402,1,0,64.0,66.0,0.0,0.0
402,1,1,64.0,41.0,0.0,0.0
402,1,2,64.0,41.0,0.0,0.0
402,1,3,70.0,22.0,0.0,0.0
402,1,4,64.0,18.0,0.0,0.0
402,1,5,64.0,7.0,0.0,0.0
403,0,0,56.0,36.0,1.610376968383E9,0.0
403,0,1,54.0,32.0,0.001,0.0
403,0,2,56.0,27.0,0.0,0.0
403,0,3,63.0,14.0,0.0,0.0
403,0,4,69.0,9.0,0.0,0.0
403,1,0,58.0,28.0,0.0,0.0
403,1,1,63.0,24.0,0.0,0.0
403,1,2,60.0,19.0,0.0,0.0
403,1,3,67.0,19.0,0.0,0.0
403,1,4,67.0,8.0,0.0,0.0
404,0,0,28.0,33.0,1.610376968384E9,0.0
404,0,1,45.0,30.0,0.001,0.0
404,0,2,37.0,25.0,0.0,0.0
404,0,3,51.0,22.0,0.0,0.0
404,0,4,51.0,20.0,0.0,0.0
404,0,5,59.0,17.0,0.0,0.0
404,0,6,57.0,17.0,0.0,0.0
404,0,7,62.0,17.0,0.0,0.0
404,0,8,67.0,15.0,0.0,0.0
404,0,9,61.0,15.0,0.0,0.0
404,0,10,47.0,15.0,0.0,0.0
404,0,11,47.0,15.0,0.0,0.0
404,0,12,47.0,12.0,0.0,0.0
404,0,13,65.0,4.0,0.0,0.0
404,1,0,72.0,70.0,0.0,0.0
404,1,1,76.0,69.0,0.0,0.0
404,1,2,56.0,65.0,0.0,0.0
404,1,3,75.0,44.0,0.0,0.0
404,1,4,77.0,41.0,0.0,0.0
404,1,5,76.0,39.0,0.0,0.0
404,1,6,76.0,39.0,0.0,0.0
404,1,7,74.0,17.0,0.0,0.001
404,1,8,74.0,9.0,0.0,0.0
405,0,0,48.0,57.0,1.610376968387E9,0.0
405,0,1,51.0,54.0,0.0,0.0
405,0,2,52.0,51.0,0.0,0.0
405,0,3,51.0,47.0,0.0,0.0
405,0,4,60.0,37.0,0.0,0.0
405,0,5,64.0,34.0,0.0,0.0
405,0,6,65.0,15.0,0.0,0.0
405,0,7,66.0,10.0,0.0,0.0
405,1,0,70.0,64.0,0.0,0.001
405,1,1,31.0,57.0,0.0,0.0
405,1,2,34.0,57.0,0.0,0.0
405,1,3,44.0,41.0,0.0,0.0
405,1,4,72.0,40.0,0.0,0.0
405,1,5,71.0,32.0,0.0,0.0
405,1,6,71.0,30.0,0.0,0.0
405,1,7,47.0,28.0,0.0,0.0
405,1,8,40.0,28.0,0.0,0.0
405,1,9,63.0,22.0,0.0,0.0
405,1,10,70.0,22.0,0.0,0.0
405,1,11,70.0,10.0,0.0,0.0
406,0,0,67.0,27.0,1.610376968389E9,0.0
406,0,1,67.0,23.0,0.0,0.0
406,0,2,69.0,22.0,0.0,0.0
406,0,3,41.0,21.0,0.0,0.0
406,0,4,42.0,14.0,0.0,0.0
406,0,5,42.0,9.0,0.0,0.0
406,1,0,49.0,50.0,0.0,0.0
406,1,1,56.0,44.0,0.0,0.0
406,1,2,54.0,39.0,0.0,0.0
406,1,3,62.0,37.0,0.001,0.0
406,1,4,62.0,32.0,0.0,0.0
406,1,5,59.0,32.0,0.0,0.0
406,1,6,43.0,20.0,0.0,0.0
406,1,7,43.0,20.0,0.0,0.0
406,1,8,58.0,20.0,0.0,0.0
406,1,9,53.0,11.0,0.0,0.0
406,1,10,54.0,11.0,0.0,0.0
406,1,11,54.0,11.0,0.0,0.0
406,1,12,47.0,11.0,0.0,0.0
406,1,13,52.0,11.0,0.0,0.0
406,1,14,58.0,11.0,0.0,0.001
406,1,15,58.0,10.0,0.0,0.0
406,2,0,81.0,60.0,0.0,0.0
406,2,1,56.0,55.0,0.0,0.0
406,2,2,48.0,55.0,0.0,0.0
406,2,3,48.0,31.0,0.0,0.0
406,2,4,70.0,27.0,0.0,0.0
406,2,5,65.0,17.0,0.0,0.0
406,2,6,65.0,17.0,0.0,0.0
406,2,7,66.0,15.0,0.0,0.0
406,2,8,69.0,13.0,0.0,0.0
406,2,9,49.0,3.0,0.0,0.0
407,0,0,70.0,51.0,1.610376968392E9,0.0
407,0,1,70.0,45.0,0.0,0.0
407,0,2,76.0,38.0,0.0,0.0
407,0,3,46.0,38.0,0.0,0.0
407,0,4,46.0,38.0,0.0,0.0
407,0,5,47.0,12.0,0.0,0.0
407,0,6,74.0,12.0,0.0,0.0
407,0,7,69.0,12.0,0.0,0.0
407,0,8,67.0,12.0,0.0,0.001
407,0,9,67.0,12.0,0.0,0.0
407,0,10,67.0,0.0,0.0,0.0
407,1,0,52.0,84.0,0.0,0.0
407,1,1,41.0,76.0,0.0,0.0
407,1,2,54.0,43.0,0.0,0.0
407,1,3,54.0,36.0,0.0,0.0
407,1,4,54.0,32.0,0.0,0.0
407,1,5,61.0,32.0,0.0,0.0
407,1,6,49.0,16.0,0.0,0.001
407,1,7,49.0,8.0,0.0,0.0
408,0,0,63.0,61.0,1.610376968394E9,0.0
408,0,1,69.0,55.0,0.0,0.0
408,0,2,71.0,47.0,0.0,0.0
408,0,3,69.0,29.0,0.0,0.0
408,0,4,69.0,29.0,0.0,0.0
408,0,5,69.0,29.0,0.0,0.0
408,0,6,39.0,14.0,0.0,0.0
408,0,7,63.0,14.0,0.0,0.001
408,0,8,60.0,14.0,0.0,0.0
408,0,9,68.0,10.0,0.0,0.0
408,1,0,70.0,63.0,0.0,0.0
408,1,1,65.0,61.0,0.0,0.0
408,1,2,67.0,60.0,0.0,0.0
408,1,3,67.0,51.0,0.0,0.0
408,1,4,68.0,25.0,0.0,0.0
408,1,5,45.0,21.0,0.0,0.0
408,1,6,59.0,21.0,0.0,0.0
408,1,7,59.0,9.0,0.0,0.0
409,0,0,48.0,76.0,1.610376968395E9,0.001
409,0,1,46.0,73.0,0.0,0.0
409,0,2,50.0,69.0,0.0,0.0
409,0,3,59.0,60.0,0.0,0.0
409,0,4,59.0,60.0,0.0,0.0
409,0,5,67.0,52.0,0.0,0.0
409,0,6,67.0,46.0,0.0,0.0
409,0,7,67.0,45.0,0.0,0.0
