Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,2,0,43.0,41.0,1.5328668,5.57E-5
18,2,1,38.0,38.0,1.4574657,6.06E-5
18,2,2,26.0,28.0,1.3715386,6.94E-5
18,2,3,26.0,14.0,1.3506992,9.12E-5
18,2,4,26.0,8.0,1.3068979,1.428E-4
18,3,0,41.0,64.0,1.5258938,4.7E-5
18,3,1,39.0,41.0,1.3996979,6.14E-5
18,3,2,40.0,37.0,1.4293306,5.83E-5
18,3,3,36.0,31.0,1.3318712,5.75E-5
18,3,4,33.0,21.0,1.2471206,6.95E-5
18,3,5,31.0,21.0,1.1748363,7.67E-5
18,3,6,31.0,21.0,1.1091815,7.7E-5
18,3,7,25.0,21.0,0.9677016,7.64E-5
18,3,8,27.0,21.0,0.9852097,9.42E-5
18,3,9,18.0,17.0,0.8799274,7.61E-5
18,3,10,18.0,17.0,0.7847594,7.86E-5
18,3,11,18.0,17.0,0.710368,7.57E-5
18,3,12,0.0,8.0,0.0,1.137E-4
18,4,0,57.0,54.0,1.5702711,4.61E-5
18,4,1,32.0,49.0,1.4291239,4.81E-5
18,4,2,32.0,48.0,1.3684575,4.63E-5
18,4,3,30.0,48.0,1.301991,4.84E-5
18,4,4,23.0,25.0,1.2184483,5.59E-5
18,4,5,23.0,9.0,1.1132431,8.53E-5
18,5,0,63.0,43.0,1.4707547,5.54E-5
18,5,1,60.0,21.0,1.4920258,8.61E-5
18,5,2,34.0,20.0,1.2427438,1.2E-4
18,5,3,23.0,13.0,1.1770142,1.462E-4
18,5,4,0.0,9.0,0.0,1.249E-4
18,6,0,38.0,56.0,1.4509225,4.73E-5
18,6,1,35.0,35.0,1.4004832,5.35E-5
18,6,2,26.0,31.0,1.3186876,5.65E-5
18,6,3,20.0,16.0,1.2061456,8.96E-5
18,6,4,17.0,5.0,1.1726385,1.582E-4
18,7,0,27.0,42.0,1.4224514,5.17E-5
18,7,1,26.0,41.0,1.3755651,5.82E-5
18,7,2,35.0,12.0,1.3093869,7.93E-5
18,7,3,0.0,7.0,0.0,1.325E-4
18,8,0,70.0,33.0,1.5500441,5.47E-5
18,8,1,73.0,31.0,1.4953627,5.95E-5
18,8,2,53.0,16.0,1.3653893,9.7E-5
18,8,3,51.0,12.0,1.2784667,1.178E-4
18,8,4,23.0,12.0,1.1933858,1.222E-4
18,8,5,15.0,12.0,1.0092499,1.192E-4
18,8,6,6.0,0.0,0.7960598,0.0
18,9,0,47.0,39.0,1.3969629,5.42E-5
18,9,1,54.0,32.0,1.382525,7.28E-5
18,9,2,50.0,24.0,1.4311009,7.54E-5
18,9,3,44.0,23.0,1.3373779,1.242E-4
18,9,4,45.0,22.0,1.2262082,7.53E-5
18,9,5,39.0,16.0,1.2567414,8.75E-5
18,9,6,0.0,5.0,0.0,1.207E-4
19,0,0,73.0,67.0,1.561901,4.49E-5
19,0,1,53.0,63.0,1.5205959,4.44E-5
19,0,2,23.0,63.0,1.2757439,7.59E-5
19,0,3,22.0,41.0,1.1541276,8.84E-5
19,0,4,17.0,40.0,1.0073786,6.57E-5
19,0,5,17.0,35.0,1.0240921,7.35E-5
19,0,6,17.0,30.0,0.9822629,7.69E-5
19,0,7,2.0,0.0,0.8457936,0.0
19,1,0,34.0,65.0,1.4783153,4.63E-5
19,1,1,24.0,60.0,1.3703047,4.85E-5
19,1,2,6.0,35.0,1.1494906,5.85E-5
19,2,0,60.0,1.0,1.5322778,1.909E-4
19,3,0,32.0,32.0,1.5700601,5.47E-5
19,3,1,0.0,8.0,0.0,1.024E-4
19,4,0,49.0,36.0,1.4909154,5.84E-5
19,4,1,37.0,34.0,1.4670265,5.78E-5
19,4,2,28.0,27.0,1.3746465,7.49E-5
19,4,3,19.0,27.0,1.2128903,7.68E-5
19,4,4,19.0,23.0,1.1361068,7.77E-5
19,4,5,7.0,0.0,0.9912191,0.0
19,5,0,69.0,44.0,1.5890366,7.2E-5
19,5,1,71.0,37.0,1.5517034,7.5E-5
19,5,2,72.0,35.0,1.4697919,7.48E-5
19,5,3,48.0,31.0,1.5296731,7.56E-5
19,5,4,47.0,31.0,1.4214922,7.79E-5
19,5,5,47.0,18.0,1.233498,1.047E-4
19,5,6,19.0,18.0,1.0628608,1.179E-4
19,5,7,19.0,18.0,1.0583704,1.215E-4
19,5,8,0.0,4.0,0.0,1.777E-4
19,6,0,10.0,0.0,1.2048632,0.0
20,0,0,68.0,35.0,1.5890687,5.63E-5
20,0,1,74.0,30.0,1.4952354,5.69E-5
20,0,2,48.0,16.0,1.4827472,7.3E-5
20,0,3,19.0,15.0,1.2461113,8.42E-5
20,0,4,19.0,10.0,1.0796972,1.225E-4
20,1,0,33.0,39.0,1.4021676,5.45E-5
20,1,1,26.0,33.0,1.2647824,6.18E-5
20,1,2,26.0,33.0,1.2555902,7.76E-5
20,1,3,7.0,30.0,0.9671669,7.71E-5
20,2,0,46.0,38.0,1.5131791,5.33E-5
20,2,1,39.0,29.0,1.5114348,5.66E-5
20,2,2,43.0,26.0,1.4404542,5.55E-5
20,2,3,48.0,21.0,1.386632,7.5E-5
20,2,4,39.0,13.0,1.3496128,1.068E-4
20,2,5,25.0,2.0,1.3003516,1.718E-4
20,3,0,41.0,40.0,1.4514107,5.57E-5
20,3,1,28.0,33.0,1.455577,5.6E-5
20,3,2,30.0,30.0,1.3931543,7.04E-5
20,3,3,30.0,24.0,1.3481502,5.97E-5
20,3,4,21.0,11.0,1.285928,9.38E-5
20,3,5,0.0,6.0,0.0,1.124E-4
20,4,0,43.0,34.0,1.4112278,5.52E-5
20,4,1,50.0,21.0,1.5004376,7.99E-5
20,4,2,50.0,12.0,1.4954495,8.58E-5
20,4,3,20.0,12.0,1.3122834,8.5E-5
20,4,4,24.0,3.0,1.2149688,1.695E-4
20,5,0,48.0,59.0,1.5285255,4.39E-5
20,5,1,40.0,52.0,1.4892499,4.84E-5
20,5,2,40.0,51.0,1.3990416,4.78E-5
20,5,3,27.0,51.0,1.3402975,4.68E-5
20,5,4,27.0,51.0,1.2200749,4.79E-5
20,5,5,27.0,48.0,1.1806009,4.6E-5
20,5,6,11.0,48.0,1.1047087,4.51E-5
20,5,7,11.0,47.0,0.966363,4.64E-5
20,5,8,15.0,47.0,0.9312659,4.78E-5
20,5,9,15.0,41.0,0.9684619,4.62E-5
20,5,10,5.0,41.0,0.8119123,4.78E-5
20,6,0,72.0,10.0,1.5363438,1.088E-4
21,0,0,62.0,39.0,1.5357055,5.33E-5
21,0,1,39.0,32.0,1.4522751,5.67E-5
21,0,2,43.0,29.0,1.3781398,5.49E-5
21,0,3,30.0,14.0,1.3522807,9.56E-5
21,0,4,22.0,14.0,1.3321475,1.247E-4
21,0,5,22.0,14.0,1.2312445,1.892E-4
21,0,6,21.0,8.0,1.1942096,1.832E-4
21,1,0,59.0,64.0,1.6041906,4.53E-5
21,1,1,64.0,59.0,1.5491089,4.74E-5
21,1,2,40.0,51.0,1.3590881,6.73E-5
21,1,3,34.0,46.0,1.3197879,4.63E-5
21,1,4,13.0,46.0,1.0760285,4.7E-5
21,1,5,16.0,44.0,1.0419488,4.76E-5
21,1,6,14.0,43.0,0.9581832,4.77E-5
21,1,7,14.0,28.0,0.9811833,5.54E-5
21,1,8,11.0,25.0,0.9904398,5.86E-5
21,1,9,11.0,11.0,0.8903195,8.44E-5
21,1,10,0.0,7.0,0.0,1.076E-4
21,2,0,44.0,50.0,1.4723941,5.54E-5
21,2,1,25.0,49.0,1.3193018,5.7E-5
21,2,2,25.0,46.0,1.2865746,5.78E-5
21,2,3,2.0,0.0,0.9534455,0.0
21,3,0,61.0,38.0,1.6403804,5.57E-5
21,3,1,34.0,32.0,1.4609687,5.82E-5
21,3,2,38.0,31.0,1.3252394,5.8E-5
21,3,3,35.0,30.0,1.4039017,5.82E-5
21,3,4,25.0,30.0,1.2312766,5.82E-5
21,3,5,18.0,30.0,1.1652192,6.14E-5
21,3,6,18.0,25.0,0.9305353,5.89E-5
21,3,7,18.0,22.0,0.8823156,5.81E-5
21,3,8,18.0,13.0,0.9188099,8.39E-5
21,3,9,0.0,9.0,0.0,9.17E-5
21,4,0,79.0,37.0,1.5788122,5.61E-5
21,4,1,82.0,34.0,1.6402374,5.66E-5
21,4,2,52.0,34.0,1.5222392,5.72E-5
21,4,3,43.0,34.0,1.4561619,5.94E-5
21,4,4,19.0,29.0,1.1426005,7.32E-5
21,4,5,14.0,29.0,1.0133178,7.58E-5
21,4,6,10.0,0.0,0.8787946,0.0
21,5,0,66.0,53.0,1.5847685,5.52E-5
21,5,1,61.0,23.0,1.5399408,1.586E-4
21,5,2,59.0,21.0,1.4837734,8.32E-5
21,5,3,55.0,17.0,1.4185377,8.43E-5
21,5,4,47.0,15.0,1.3342144,8.55E-5
21,5,5,0.0,10.0,0.0,9.03E-5
21,6,0,38.0,18.0,1.3789437,8.2E-5
21,6,1,35.0,12.0,1.4645601,8.21E-5
21,6,2,35.0,10.0,1.3676172,8.6E-5
21,7,0,69.0,63.0,1.5299016,4.48E-5
21,7,1,63.0,58.0,1.4726357,4.85E-5
21,7,2,34.0,32.0,1.3805186,5.73E-5
21,7,3,29.0,24.0,1.1792802,6.0E-5
21,7,4,0.0,9.0,0.0,1.92E-4
22,0,0,38.0,44.0,1.5670226,5.74E-5
22,0,1,38.0,22.0,1.4710518,7.39E-5
22,0,2,46.0,16.0,1.4472437,8.19E-5
22,0,3,48.0,15.0,1.4669477,8.32E-5
22,0,4,22.0,15.0,1.2507306,8.34E-5
22,0,5,20.0,9.0,1.0543827,1.232E-4
22,1,0,61.0,60.0,1.5196916,7.33E-5
22,1,1,31.0,57.0,1.4595872,8.06E-5
22,1,2,38.0,51.0,1.1905703,7.89E-5
22,1,3,10.0,44.0,1.0196157,7.94E-5
22,2,0,47.0,50.0,1.6560225,5.58E-5
22,2,1,50.0,26.0,1.5756167,8.04E-5
22,2,2,20.0,24.0,1.3822778,1.074E-4
22,2,3,12.0,16.0,1.3797467,1.524E-4
22,2,4,12.0,14.0,1.2550442,1.705E-4
22,2,5,16.0,12.0,1.1715098,1.277E-4
22,2,6,12.0,11.0,1.3037297,1.503E-4
22,2,7,12.0,11.0,1.1511136,1.2E-4
22,2,8,8.0,0.0,0.8791446,0.0
22,3,0,74.0,63.0,1.4635294,4.54E-5
22,3,1,44.0,60.0,1.4356604,4.77E-5
22,3,2,19.0,51.0,1.1758116,4.82E-5
22,3,3,10.0,33.0,1.001536,5.71E-5
22,4,0,49.0,68.0,1.5973904,4.7E-5
22,4,1,48.0,68.0,1.5375689,4.52E-5
22,4,2,34.0,65.0,1.4673764,4.75E-5
22,4,3,27.0,45.0,1.2904099,5.63E-5
22,4,4,25.0,38.0,1.2912673,5.58E-5
22,4,5,25.0,38.0,1.3948514,5.73E-5
22,4,6,25.0,33.0,1.2752631,6.05E-5
22,4,7,25.0,33.0,1.3872924,5.85E-5
22,4,8,0.0,0.0,0.9434538,0.0
23,0,0,57.0,36.0,1.5283249,5.88E-5
23,0,1,52.0,30.0,1.4750181,5.89E-5
23,0,2,59.0,25.0,1.3588487,5.72E-5
23,0,3,64.0,11.0,1.3987393,8.19E-5
23,0,4,62.0,7.0,1.3268685,1.126E-4
23,1,0,28.0,36.0,1.4884949,5.34E-5
23,1,1,18.0,32.0,1.2181058,6.0E-5
23,1,2,22.0,22.0,1.1731785,7.31E-5
23,1,3,22.0,21.0,1.1080344,7.61E-5
23,1,4,3.0,21.0,1.109274,7.56E-5
23,2,0,31.0,12.0,1.5533074,8.4E-5
23,2,1,33.0,6.0,1.4732591,8.83E-5
23,3,0,59.0,56.0,1.5277534,5.29E-5
23,3,1,66.0,26.0,1.4786752,8.45E-5
23,3,2,52.0,20.0,1.4589038,8.49E-5
23,3,3,51.0,17.0,1.4051499,8.84E-5
23,3,4,23.0,17.0,1.2150707,8.65E-5
23,3,5,23.0,12.0,1.0854809,8.42E-5
23,3,6,15.0,11.0,1.0822164,8.6E-5
23,3,7,17.0,11.0,0.9795393,8.62E-5
23,3,8,17.0,11.0,0.9414893,8.42E-5
23,3,9,1.0,11.0,0.6985524,8.48E-5
23,4,0,59.0,49.0,1.5632833,5.87E-5
23,4,1,60.0,24.0,1.5538024,8.1E-5
23,4,2,66.0,20.0,1.4989567,8.62E-5
23,4,3,56.0,14.0,1.4746284,1.078E-4
23,4,4,54.0,8.0,1.3673158,1.834E-4
24,0,0,70.0,46.0,1.5461528,4.88E-5
24,0,1,48.0,30.0,1.4331738,5.62E-5
24,0,2,24.0,29.0,1.362728,5.7E-5
24,0,3,21.0,29.0,1.2950284,5.74E-5
24,0,4,21.0,27.0,1.1944693,5.71E-5
24,0,5,18.0,27.0,1.1664935,5.83E-5
24,0,6,17.0,27.0,1.0659476,5.8E-5
24,0,7,11.0,10.0,0.9444827,8.55E-5
24,1,0,40.0,38.0,1.4257598,5.37E-5
24,1,1,32.0,34.0,1.4179115,5.76E-5
24,1,2,32.0,34.0,1.315971,5.75E-5
24,1,3,23.0,33.0,1.2167613,5.83E-5
24,1,4,15.0,26.0,1.117201,7.34E-5
24,1,5,2.0,25.0,0.8357192,7.41E-5
24,2,0,36.0,71.0,1.4333267,4.55E-5
24,2,1,33.0,68.0,1.5036316,4.77E-5
24,2,2,33.0,38.0,1.4043908,5.39E-5
24,2,3,23.0,38.0,1.3095683,5.54E-5
24,2,4,10.0,0.0,1.1029825,0.0
24,3,0,36.0,46.0,1.5116615,5.36E-5
24,3,1,32.0,44.0,1.3657875,5.72E-5
24,3,2,11.0,40.0,1.2022636,5.74E-5
24,3,3,10.0,38.0,1.1503019,5.99E-5
24,4,0,43.0,35.0,1.6035685,7.22E-5
24,4,1,45.0,32.0,1.5267077,7.77E-5
24,4,2,45.0,29.0,1.4489207,7.59E-5
24,4,3,17.0,29.0,1.1925954,7.45E-5
24,4,4,7.0,0.0,1.0683896,0.0
