Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,0,7,35.0,13.0,1.274283796,2.49114E-4
21,0,8,37.0,13.0,1.287939662,2.41186E-4
21,0,9,28.0,13.0,1.246222431,2.69543E-4
21,0,10,16.0,13.0,1.02778513,3.32778E-4
21,0,11,16.0,13.0,0.947719966,3.15218E-4
21,0,12,10.0,0.0,0.798782899,0.0
21,1,0,67.0,64.0,2.022882549,8.0803E-5
21,1,1,67.0,56.0,2.018935691,9.6471E-5
21,1,2,40.0,51.0,1.854498755,9.1053E-5
21,1,3,45.0,49.0,1.721472389,9.367E-5
21,1,4,43.0,45.0,1.821665963,1.02645E-4
21,1,5,21.0,44.0,1.47954329,9.4508E-5
21,1,6,15.0,43.0,1.372949355,9.2453E-5
21,1,7,15.0,43.0,1.317208069,1.01346E-4
21,1,8,10.0,24.0,1.18690337,1.12688E-4
21,2,0,40.0,51.0,1.840163312,1.17756E-4
21,2,1,20.0,21.0,1.822380944,1.70126E-4
21,2,2,11.0,15.0,1.536269385,1.49732E-4
21,2,3,14.0,8.0,1.339337216,2.12629E-4
21,3,0,61.0,38.0,2.069945016,9.8982E-5
21,3,1,31.0,32.0,2.014177092,1.1271E-4
21,3,2,32.0,32.0,1.762087092,1.04711E-4
21,3,3,25.0,30.0,1.630210143,1.12297E-4
21,3,4,18.0,30.0,1.369306704,1.06188E-4
21,3,5,18.0,25.0,1.200555574,1.11699E-4
21,3,6,18.0,22.0,1.174648376,1.02784E-4
21,3,7,18.0,18.0,1.38868514,1.22611E-4
21,3,8,0.0,18.0,1.218610297,1.10255E-4
21,4,0,71.0,44.0,2.095989251,9.7172E-5
21,4,1,79.0,36.0,1.995846148,1.706E-4
21,4,2,53.0,30.0,2.056380947,1.57557E-4
21,4,3,49.0,26.0,1.90596626,2.40792E-4
21,4,4,24.0,10.0,1.62802007,2.71588E-4
21,5,0,66.0,53.0,2.063499509,1.99013E-4
21,5,1,68.0,53.0,2.022512611,9.9799E-5
21,5,2,67.0,44.0,1.97585243,1.24944E-4
21,5,3,67.0,43.0,1.763420862,1.43453E-4
21,5,4,67.0,38.0,1.630453679,1.08544E-4
21,5,5,67.0,30.0,1.659393456,1.50305E-4
21,5,6,62.0,27.0,1.489422144,1.34543E-4
21,5,7,56.0,25.0,1.540511444,1.42811E-4
21,5,8,60.0,20.0,1.393927171,1.48523E-4
21,5,9,34.0,17.0,1.361251584,1.61849E-4
21,5,10,0.0,8.0,0.0,2.35602E-4
21,6,0,35.0,20.0,1.745385825,1.60955E-4
21,6,1,28.0,15.0,1.719124241,1.34516E-4
21,6,2,28.0,12.0,1.607291464,1.39831E-4
21,6,3,21.0,12.0,1.468847258,1.55694E-4
21,6,4,21.0,12.0,1.535106359,1.59758E-4
21,6,5,21.0,7.0,1.469688614,2.10237E-4
21,7,0,64.0,63.0,1.980306396,1.14946E-4
21,7,1,55.0,49.0,1.807343658,9.914E-5
21,7,2,28.0,44.0,1.690776707,1.2975E-4
21,7,3,24.0,19.0,1.470484405,1.71227E-4
21,7,4,24.0,19.0,1.334248206,1.58795E-4
21,7,5,0.0,5.0,0.0,2.93519E-4
21,8,0,69.0,36.0,2.028543851,1.61638E-4
21,8,1,63.0,36.0,1.863573069,1.31192E-4
21,8,2,63.0,28.0,1.88192206,1.07924E-4
21,8,3,41.0,24.0,1.838031631,9.9637E-5
21,8,4,41.0,19.0,1.725571651,1.27944E-4
21,8,5,41.0,8.0,1.543040821,1.41526E-4
22,0,0,38.0,44.0,2.041900045,1.01219E-4
22,0,1,40.0,22.0,1.834086099,1.4248E-4
22,0,2,35.0,14.0,1.819761287,1.98635E-4
22,0,3,35.0,14.0,1.686581574,2.17199E-4
22,0,4,23.0,14.0,1.777032365,2.28272E-4
22,0,5,25.0,7.0,1.731868384,4.30643E-4
22,1,0,60.0,60.0,1.847937129,1.33127E-4
22,1,1,30.0,34.0,1.860720534,2.15081E-4
22,1,2,33.0,28.0,1.709996584,5.49534E-4
22,1,3,7.0,25.0,1.134574992,2.24927E-4
22,2,0,53.0,44.0,2.383363104,1.13306E-4
22,2,1,50.0,36.0,2.219864983,1.10055E-4
22,2,2,21.0,28.0,1.878283082,1.26904E-4
22,2,3,20.0,27.0,1.880813082,1.33347E-4
22,2,4,20.0,24.0,1.802094665,1.82296E-4
22,2,5,21.0,23.0,1.875740451,1.71809E-4
22,2,6,3.0,0.0,1.298427936,0.0
22,3,0,74.0,63.0,2.37664059,1.06816E-4
22,3,1,45.0,60.0,1.650348967,1.04684E-4
22,3,2,20.0,59.0,1.629586005,1.1114E-4
22,3,3,11.0,40.0,1.398524897,1.16973E-4
22,3,4,8.0,40.0,0.914963953,1.24135E-4
22,4,0,58.0,60.0,2.157094937,8.2426E-5
22,4,1,63.0,40.0,2.033043786,1.04575E-4
22,4,2,35.0,38.0,1.826261297,1.02937E-4
22,4,3,19.0,30.0,1.548335008,1.20828E-4
22,4,4,13.0,29.0,1.475642254,1.13748E-4
22,4,5,13.0,29.0,1.23357572,1.07882E-4
22,4,6,14.0,26.0,1.215536781,1.05726E-4
22,4,7,14.0,26.0,1.117476069,1.23247E-4
22,4,8,14.0,26.0,1.121105145,1.10957E-4
22,4,9,14.0,26.0,0.929201288,9.69E-5
22,4,10,14.0,25.0,0.960078692,1.2745E-4
22,4,11,7.0,0.0,0.86823775,0.0
22,5,0,55.0,46.0,1.889300103,1.68609E-4
22,5,1,31.0,36.0,1.626392326,1.2519E-4
22,5,2,24.0,30.0,1.567468957,1.35058E-4
22,5,3,1.0,28.0,1.07540834,2.73609E-4
23,0,0,57.0,36.0,2.021393965,3.31493E-4
23,0,1,52.0,30.0,1.80279678,1.1219E-4
23,0,2,57.0,12.0,1.873488021,2.71396E-4
23,0,3,57.0,12.0,2.000186254,2.01034E-4
23,0,4,54.0,12.0,1.689255616,1.9742E-4
23,0,5,24.0,9.0,1.529418834,3.10088E-4
23,1,0,24.0,36.0,1.820719891,1.16954E-4
23,1,1,14.0,26.0,1.50417567,1.32796E-4
23,1,2,14.0,25.0,1.543502168,1.26912E-4
23,1,3,18.0,23.0,1.301258941,1.31768E-4
23,1,4,18.0,22.0,1.375341707,1.2722E-4
23,1,5,0.0,5.0,0.0,2.02088E-4
23,2,0,32.0,12.0,1.935328065,1.50894E-4
23,2,1,26.0,11.0,1.909726411,1.84197E-4
23,2,2,26.0,9.0,1.759393398,2.518E-4
23,3,0,60.0,56.0,1.970003494,1.90693E-4
23,3,1,39.0,28.0,1.822166787,1.55313E-4
23,3,2,25.0,19.0,1.82511643,3.1524E-4
23,3,3,20.0,15.0,1.665856204,2.23403E-4
23,3,4,11.0,14.0,1.517911501,2.98801E-4
23,3,5,4.0,14.0,1.056332964,1.44336E-4
23,4,0,62.0,46.0,2.078825576,1.04922E-4
23,4,1,63.0,21.0,2.117467237,1.5718E-4
23,4,2,60.0,18.0,1.981915625,1.63618E-4
23,4,3,60.0,13.0,1.859019971,2.1588E-4
23,4,4,59.0,13.0,1.961773664,2.2758E-4
23,4,5,57.0,4.0,1.859808735,4.79274E-4
23,5,0,62.0,44.0,2.028440659,9.7763E-5
23,5,1,62.0,44.0,2.028599561,1.72889E-4
23,5,2,63.0,38.0,1.983317402,1.1772E-4
23,5,3,33.0,37.0,1.721680774,1.89652E-4
23,5,4,28.0,33.0,1.60793407,1.51042E-4
23,5,5,27.0,18.0,1.45841573,2.51204E-4
23,5,6,15.0,14.0,1.392551121,4.02593E-4
23,5,7,0.0,10.0,0.0,3.13524E-4
24,0,0,71.0,54.0,2.154222389,3.64634E-4
24,0,1,45.0,51.0,1.805776541,1.18237E-4
24,0,2,52.0,35.0,1.929082024,2.44073E-4
24,0,3,24.0,29.0,1.661200261,1.25157E-4
24,0,4,21.0,29.0,1.635693587,1.69283E-4
24,0,5,19.0,27.0,1.67189943,1.67302E-4
24,0,6,18.0,10.0,1.478306941,1.7883E-4
24,1,0,42.0,38.0,1.799563407,1.01856E-4
24,1,1,34.0,32.0,1.850471041,1.0894E-4
24,1,2,36.0,32.0,1.743434889,1.28934E-4
24,1,3,43.0,29.0,1.646098489,1.07474E-4
24,1,4,40.0,17.0,1.768299268,1.57275E-4
24,1,5,20.0,11.0,1.459470231,2.30201E-4
24,1,6,0.0,7.0,0.0,3.97347E-4
24,2,0,28.0,49.0,1.918328768,9.9712E-5
24,2,1,25.0,46.0,1.737111071,9.9222E-5
24,2,2,25.0,41.0,1.592576618,1.51604E-4
24,2,3,22.0,35.0,1.37393565,1.05314E-4
24,2,4,9.0,0.0,1.392009007,0.0
24,3,0,42.0,46.0,1.909499783,1.08538E-4
24,3,1,47.0,38.0,2.039398736,1.20031E-4
24,3,2,39.0,33.0,1.867017635,1.05678E-4
24,3,3,17.0,28.0,1.635236133,1.12123E-4
24,3,4,19.0,11.0,1.452886352,1.49999E-4
24,3,5,9.0,11.0,1.248903925,1.61494E-4
24,4,0,44.0,44.0,2.145863842,1.28324E-4
24,4,1,50.0,23.0,1.940078489,2.27409E-4
24,4,2,50.0,20.0,1.969470407,2.56977E-4
24,4,3,56.0,13.0,2.003686985,2.14226E-4
24,4,4,46.0,7.0,1.959750251,4.64723E-4
24,5,0,40.0,65.0,2.089082593,1.90399E-4
24,5,1,24.0,50.0,2.011900193,1.15151E-4
24,5,2,20.0,46.0,1.672969632,1.14757E-4
24,5,3,20.0,37.0,1.726952772,1.24896E-4
24,5,4,10.0,37.0,1.431796274,1.59134E-4
24,6,0,64.0,44.0,2.006392926,1.02019E-4
24,6,1,64.0,35.0,1.945821998,1.20013E-4
24,6,2,64.0,35.0,2.054671246,1.07628E-4
24,6,3,55.0,32.0,1.909488871,1.17167E-4
24,6,4,52.0,31.0,1.83573915,1.21115E-4
24,6,5,40.0,30.0,1.782265557,1.08972E-4
24,6,6,40.0,11.0,1.880369296,1.7091E-4
24,6,7,48.0,8.0,1.617413245,1.79067E-4
